6070,0.266497
6071,0.268585
6072,0.269579
6073,0.267857
6074,0.384009
6075,0.256356
6076,0.29547
6077,0.294151
6078,0.34042
6079,0.340518
6080,0.487087
6081,0.226086
6082,0.177367
6083,0.23488
6084,0.315915
6085,0.324219
6086,0.365422
6087,0.31652
6088,0.287795
6089,0.287404
6090,0.28579
6091,0.342223
6092,0.342404
6093,0.353128
6094,0.358566
6095,0.360586
6096,0.349814
6097,0.443744
6098,0.238949
6099,0.290593
6100,0.302749
6101,0.299539
6102,0.285822
6103,0.301771
6104,0.291008
6105,0.294243
6106,0.308904
6107,0.265345
6108,0.218528
6109,0.215041
6110,0.254205
6111,0.255462
6112,0.249018
6113,0.256622
6114,0.261155
6115,0.307471
6116,0.263946
6117,0.213363
6118,0.306332
6119,0.36368
6120,0.284653
6121,0.483164
6122,1.29969
6123,1.23846
6124,1.1803
6125,1.06951
6126,1.07871
6127,0.304907
6128,0.192597
6129,1.09173
6130,0.821051
6131,0.257704
6132,0.247955
6133,0.204252
6134,0.197831
6135,0.200983
6136,0.198756
6137,0.194583
6138,0.228607
6139,0.401316
6140,0.336284
6141,0.215999
6142,0.210078
6143,0.215719
6144,0.195638
6145,0.169508
6146,0.164885
6147,0.214275
6148,0.216722
6149,0.216089
6150,0.222344
6151,0.225792
6152,0.231038
6153,0.226873
6154,0.22589
6155,0.220118
6156,0.273382
6157,0.273693
6158,0.270632
6159,0.264558
6160,0.249369
6161,0.248469
6162,0.33153
6163,0.301477
6164,0.299229
6165,0.310504
6166,0.411257
6167,0.432402
6168,0.444308
6169,0.494812
6170,0.509034
6171,0.509254
6172,1.18673
6173,0.346629
6174,0.88426
6175,0.869921
6176,0.400038
6177,0.315693
6178,0.307055
6179,0.315419
6180,0.259846
6181,0.198426
6182,0.198711
6183,0.398069
6184,0.591767
6185,0.826734
6186,1.03053
6187,1.29428
6188,1.69941
6189,1.75638
6190,1.78578
6191,1.85406
6192,1.46615
6193,1.49403
6194,1.51009
6195,1.53242
6196,1.5347
6197,1.39205
6198,1.3193
6199,0.905151
6200,0.834235
6201,0.940958
6202,0.90644
6203,0.355926
6204,0.283412
6205,0.285567
6206,0.265121
6207,0.259616
6208,0.266169
6209,0.248214
6210,2.0278
6211,2.41701
6212,1.69998
6213,1.64369
6214,1.27333
6215,0.746211
6216,0.872326
6217,0.643055
6218,0.50702
6219,0.349186
6220,0.347098
6221,0.341406
6222,0.328602
6223,0.31238
6224,0.257657
6225,0.252606
6226,0.265825
6227,0.340991
6228,0.338335
6229,0.298963
6230,0.232384
6231,0.194191
6232,0.201883
6233,0.247923
6234,0.529699
6235,0.441297
6236,0.444164
6237,0.465267
6238,0.503946
6239,0.693307
6240,0.291689
6241,0.209882
6242,0.194833
6243,0.233582
6244,0.213049
6245,0.227581
6246,0.237192
6247,0.235162
6248,0.310489
6249,0.299439
6250,0.267697
6251,0.269698
6252,0.321162
6253,0.450083
6254,0.442075
6255,0.441203
6256,0.385269
6257,0.456172
6258,0.453872
6259,0.610435
6260,0.565759
6261,0.55248
6262,1.70058
6263,1.18538
6264,0.728626
6265,0.606981
6266,1.29698
6267,0.706287
6268,0.634439
6269,0.512875
6270,0.394013
6271,0.345895
6272,0.206621
6273,0.20924
6274,0.183896
6275,0.185129
6276,0.201764
6277,0.210067
6278,0.211763
6279,0.222343
6280,0.229284
6281,0.206476
6282,0.240661
6283,0.244334
6284,0.239801
6285,0.251075
6286,0.259616
6287,0.232565
6288,0.232835
6289,0.233491
6290,0.237874
6291,0.241532
6292,0.239114
6293,0.243122
6294,0.295228
6295,0.324978
6296,0.545939
6297,0.502569
6298,0.500495
6299,0.330534
6300,0.318232
6301,0.438683
6302,0.451177
6303,0.435104
6304,0.478245
6305,0.563297
6306,0.464057
6307,0.350387
6308,0.379665
6309,0.619996
6310,0.854442
6311,0.832863
6312,1.11308
6313,1.19559
6314,1.84603
6315,1.58829
6316,1.61723
6317,1.62971
6318,1.33938
6319,0.847839
6320,0.379673
6321,0.516475
6322,0.515953
6323,0.51782
6324,0.517214
6325,0.516169
6326,0.497906
6327,0.495666
6328,0.331643
6329,0.380224
6330,0.355933
6331,0.34911
6332,0.333869
6333,0.40511
6334,0.383355
6335,0.268995
6336,0.27448
6337,0.526128
6338,0.501984
6339,0.496623
6340,0.339382
6341,0.246344
6342,0.246237
6343,0.24458
6344,0.219775
6345,0.2236
6346,0.227052
6347,0.223787
6348,0.223789
6349,0.245219
6350,0.25616
6351,0.277829
6352,1.4484
6353,1.8589
6354,2.21421
6355,2.22945
6356,2.52385
6357,0.75841
6358,0.552373
6359,0.541521
6360,0.53967
6361,0.537457
6362,0.53395
6363,0.533699
6364,0.369533
6365,0.380977
6366,0.340867
6367,0.250736
6368,0.233522
6369,0.228927
6370,0.2044
6371,0.23583
6372,0.210702
6373,0.225616
6374,0.240157
6375,0.252428
6376,0.309516
6377,0.303429
6378,0.290884
6379,0.298777
6380,0.477179
6381,0.395298
6382,0.367974
6383,0.343411
6384,0.335267
6385,0.415551
6386,0.392688
6387,1.13982
6388,1.25107
6389,1.55741
6390,1.63317
6391,2.01869
6392,2.06576
6393,1.37043
6394,0.726981
6395,0.414129
6396,0.353538
6397,0.329619
6398,0.331222
6399,0.276176
6400,0.326301
6401,0.259099
6402,0.226005
6403,0.232692
6404,0.210419
6405,0.200843
6406,0.202152
6407,0.195964
6408,0.175269
6409,0.184382
6410,0.180795
6411,0.189762
6412,0.202365
6413,0.203318
6414,0.188776
6415,0.188459
6416,0.187837
6417,0.182344
6418,0.182749
6419,0.177813
6420,0.193987
6421,0.180681
6422,0.18509
6423,0.180334
6424,0.219341
6425,0.191538
6426,0.187205
6427,0.183926
6428,0.180295
6429,0.180325
6430,0.181944
6431,0.183957
6432,0.182161
6433,0.185774
6434,0.174709
6435,0.170938
6436,0.277191
6437,0.270904
6438,0.296377
6439,0.286443
6440,0.28233
6441,0.204091
6442,0.227312
6443,0.246537
6444,0.253239
6445,0.276519
6446,0.231753
6447,0.302498
6448,0.166797
6449,0.163984
6450,0.201308
6451,0.192654
6452,0.196877
6453,0.191454
6454,0.183985
6455,0.223071
6456,0.191016
6457,0.197138
6458,0.364798
6459,0.400033
6460,0.48703
6461,0.501788
6462,0.483659
6463,0.614829
6464,0.635091
6465,0.706132
6466,0.387673
6467,0.381292
6468,0.358646
6469,0.328962
6470,0.274423
6471,0.291724
6472,0.287377
6473,0.259299
6474,0.259423
6475,0.261893
6476,0.278012
6477,0.26385
6478,0.272591
6479,0.256742
6480,0.228446
6481,0.221659
6482,0.210155
6483,0.235321
6484,0.252731
6485,0.54809
6486,0.574733
6487,0.712148
6488,1.04761
6489,0.947131
6490,0.952291
6491,0.910906
6492,0.903648
6493,0.809908
6494,1.13911
6495,1.15559
6496,0.606135
6497,0.245296
6498,0.17769
6499,1.47594
6500,1.2852
6501,0.502378
6502,0.498596
6503,0.220093
6504,0.268523
6505,0.292369
6506,0.236692
6507,0.217974
6508,0.203577
6509,0.206277
6510,0.201529
6511,0.181747
6512,0.162345
6513,0.155387
6514,0.150606
6515,0.272071
6516,0.2707
6517,0.670578
6518,0.730693
6519,0.844386
6520,0.93396
6521,0.994685
6522,0.896737
6523,0.648529
6524,0.491677
6525,0.501714
6526,0.450663
6527,0.458542
6528,0.472562
6529,0.522187
6530,0.407567
6531,0.413151
6532,0.180866
6533,0.171494
6534,0.161871
6535,0.177047
6536,0.178323
6537,0.20121
6538,0.200612
6539,0.20044
6540,0.174374
6541,0.229615
6542,0.236401
6543,0.289952
6544,0.168408
6545,0.168831
6546,0.181141
6547,0.226258
6548,0.238557
6549,0.237289
6550,0.238791
6551,0.254409
6552,0.241278
6553,0.246438
6554,0.255433
6555,0.230538
6556,0.183118
6557,0.187358
6558,0.247548
6559,0.260129
6560,0.230824
6561,0.231551
6562,0.237606
6563,0.237884
6564,0.428942
6565,0.329974
6566,0.331443
6567,0.253501
6568,0.253462
6569,0.253798
6570,0.253938
6571,0.246636
6572,0.22612
6573,0.201673
6574,0.23733
6575,0.194266
6576,0.248534
6577,0.335907
6578,0.34809
6579,0.279028
6580,0.247531
6581,0.249645
6582,0.251072
6583,0.266678
6584,0.227027
6585,0.213066
6586,0.300403
6587,0.187442
6588,0.221601
6589,0.211273
6590,0.19845
6591,0.211968
6592,0.189264
6593,0.231699
6594,0.23544
6595,0.290372
6596,0.290179
6597,0.248303
6598,0.238124
6599,0.233966
6600,0.22872
6601,0.297029
6602,0.305634
6603,0.319292
6604,0.380759
6605,0.394389
6606,0.387933
6607,0.401228
6608,0.404322
6609,0.357369
6610,0.582846
6611,0.639287
6612,0.797857
6613,0.993883
6614,0.751769
6615,0.592649
6616,0.592091
6617,0.820201
6618,0.935629
6619,0.918664
6620,0.840144
6621,0.969255
6622,0.180211
6623,0.177368
6624,0.175048
6625,0.171597
6626,0.173659
6627,0.182478
6628,0.17951
6629,0.172109
6630,0.171208
6631,0.167726
6632,0.16724
6633,0.191814
6634,0.176885
6635,0.272749
6636,0.256066
6637,0.336529
6638,0.357678
6639,0.441583
6640,0.306997
6641,0.268547
6642,0.234053
6643,0.317782
6644,0.334083
6645,0.428248
6646,0.273933
6647,0.276335
6648,0.281552
6649,0.234907
6650,0.362576
6651,0.389755
6652,0.333547
6653,0.281143
6654,0.250619
6655,0.236893
6656,0.16089
6657,0.152965
6658,0.14819
6659,0.183182
6660,0.180569
6661,0.18083
6662,0.180578
6663,0.227407
6664,0.429958
6665,0.82537
6666,0.868934
6667,0.968984
6668,1.18171
6669,0.692952
6670,0.94582
6671,1.14609
6672,1.73608
6673,3.13705
6674,3.0965
6675,1.9702
6676,1.56318
6677,1.03821
6678,0.750086
6679,0.603546
6680,0.609589
6681,0.281749
6682,0.25017
6683,0.213309
6684,0.199973
6685,0.202294
6686,0.215247
6687,0.228161
6688,0.229488
6689,0.192662
6690,0.200267
6691,0.210988
6692,0.190998
6693,0.184932
6694,0.185487
6695,0.26026
6696,0.190396
6697,0.191052
6698,0.191248
6699,0.193991
6700,0.196002
6701,0.322732
6702,0.244323
6703,0.264031
6704,0.272125
6705,0.370518
6706,0.341926
6707,0.290118
6708,0.199679
6709,0.200437
6710,0.204868
6711,0.206859
6712,0.207457
6713,0.207866
6714,0.208124
6715,0.217664
6716,0.220397
6717,0.246306
6718,0.184256
6719,0.199341
6720,0.275893
6721,0.265066
6722,0.371355
6723,0.363388
6724,0.359366
6725,0.323092
6726,0.359002
6727,0.332178
6728,0.361934
6729,0.45199
6730,0.239914
6731,0.229018
6732,0.28598
6733,0.279732
6734,0.283677
6735,0.199977
6736,0.187055
6737,0.166595
6738,0.158447
6739,0.158574
6740,0.161689
6741,0.312341
6742,0.317012
6743,0.268632
6744,0.271272
6745,0.274821
6746,0.248772
6747,0.247812
6748,0.259859
6749,0.170823
6750,0.175183
6751,0.237201
6752,0.234918
6753,0.228634
6754,0.190323
6755,0.182381
6756,0.211805
6757,0.24241
6758,0.282857
6759,0.20312
6760,0.248238
6761,0.24207
6762,0.189984
6763,0.203549
6764,0.298357
6765,0.347456
6766,0.389137
6767,0.458898
6768,0.466092
6769,0.37115
6770,0.354792
6771,0.375137
6772,0.335259
6773,0.326859
6774,0.337507
6775,0.303821
6776,0.286542
6777,0.213737
6778,0.206841
6779,0.202672
6780,0.230999
6781,0.418399
6782,0.292179
6783,0.304763
6784,0.302471
6785,0.304629
6786,0.213489
6787,0.218561
6788,0.191478
6789,0.235168
6790,0.208319
6791,0.210008
6792,0.220873
6793,0.212407
6794,0.208849
6795,0.202342
6796,0.20602
6797,0.211344
6798,0.226178
6799,0.246262
6800,0.247639
6801,0.249871
6802,0.269451
6803,0.228092
6804,0.259464
6805,0.212578
6806,0.213954
6807,0.225039
6808,0.229257
6809,0.241502
6810,0.271114
6811,0.398674
6812,0.88902
6813,0.903889
6814,0.693914
6815,0.691347
6816,0.599751
6817,0.602585
6818,0.576968
6819,0.593649
6820,0.594583
6821,0.616675
6822,0.886909
6823,0.899087
6824,1.10867
6825,0.84182
6826,0.846864
6827,0.663376
6828,0.898274
6829,1.55531
6830,1.73777
6831,1.19694
6832,0.628804
6833,0.150347
6834,0.158779
6835,0.159102
6836,0.139627
6837,0.1501
6838,0.156916
6839,0.157807
6840,0.166863
6841,0.171909
6842,0.182754
6843,0.182597
6844,0.182198
6845,0.181717
6846,0.18074
6847,0.181006
6848,0.175734
6849,0.171236
6850,0.165204
6851,0.175229
6852,0.145824
6853,0.155611
6854,0.155627
6855,0.196951
6856,0.182152
6857,0.18984
6858,0.193306
6859,0.25036
6860,0.291169
6861,0.33733
6862,0.27543
6863,0.33156
6864,0.256478
6865,0.229743
6866,0.274636
6867,0.347743
6868,0.309534
6869,0.366164
6870,0.554667
6871,0.229459
6872,0.203346
6873,0.20343
6874,0.180019
6875,0.185988
6876,0.206626
6877,0.193849
6878,0.186088
6879,0.18468
6880,0.206058
6881,0.234639
6882,0.293643
6883,1.27852
6884,1.17627
6885,0.709768
6886,0.710071
6887,0.682805
6888,0.522141
6889,0.559525
6890,0.58929
6891,0.587701
6892,0.586825
6893,0.571139
6894,0.593239
6895,0.293984
6896,0.300926
6897,0.317018
6898,0.26982
6899,0.273564
6900,0.270778
6901,0.271014
6902,0.261398
6903,0.325058
6904,0.285787
6905,0.279408
6906,0.285737
6907,0.408112
6908,0.394277
6909,0.401456
6910,0.383369
6911,0.356419
6912,0.366605
6913,0.370807
6914,0.309336
6915,0.311283
6916,0.316159
6917,0.379772
6918,0.442307
6919,0.88854
6920,0.936958
6921,0.98316
6922,0.351277
6923,0.589061
6924,0.893906
6925,0.868933
6926,0.617482
6927,0.248668
6928,0.23233
6929,0.265535
6930,0.213039
6931,0.262696
6932,0.271674
6933,0.237848
6934,0.240663
6935,0.205671
6936,0.22015
6937,0.230095
6938,0.248472
6939,0.448825
6940,0.466
6941,0.887546
6942,1.04976
6943,1.12034
6944,1.14427
6945,1.25896
6946,2.06754
6947,1.71748
6948,0.993816
6949,0.80344
6950,0.866321
6951,0.171994
6952,0.195371
6953,0.209044
6954,0.215866
6955,0.21606
6956,0.154737
6957,0.151831
6958,0.155678
6959,0.156845
6960,0.163415
6961,0.159505
6962,0.149192
6963,0.188557
6964,0.207188
6965,0.20767
6966,0.210542
6967,0.193324
6968,0.187602
6969,0.187328
6970,0.181995
6971,0.193842
6972,0.196325
6973,0.205019
6974,0.200664
6975,0.19612
6976,0.193445
6977,0.191443
6978,0.206855
6979,0.20197
6980,0.191294
6981,0.199165
6982,0.20022
6983,0.579319
6984,0.446365
6985,0.394545
6986,0.398701
6987,0.447582
6988,0.432438
6989,0.426821
6990,0.371772
6991,0.350501
6992,0.339805
6993,0.262742
6994,0.282556
6995,0.221361
6996,0.233813
6997,0.266907
6998,0.192602
6999,0.194946
7000,0.215349
7001,0.264027
7002,0.19133
7003,0.249278
7004,0.197509
7005,0.195303
7006,0.17272
7007,0.183508
7008,0.195517
7009,0.237135
7010,0.24119
7011,0.198681
7012,0.202666
7013,0.24198
7014,0.243584
7015,0.224562
7016,0.201627
7017,0.199715
7018,0.28261
7019,0.277469
7020,0.266093
7021,0.272664
7022,0.224701
7023,0.194081
7024,0.202772
7025,0.202769
7026,0.214119
7027,0.226266
7028,0.234168
7029,0.248633
7030,0.299051
7031,0.494922
7032,0.688354
7033,1.42158
7034,1.44283
7035,1.73252
7036,1.07637
7037,0.928018
7038,0.297706
7039,0.213653
7040,0.165826
7041,0.820892
7042,0.788282
7043,0.783063
7044,0.646068
7045,0.171378
7046,0.203606
7047,0.225233
7048,0.225685
7049,0.160019
7050,0.163903
7051,0.184129
7052,0.17449
7053,0.173302
7054,0.164859
7055,0.150369
7056,0.192192
7057,0.192715
7058,0.179013
7059,0.176901
7060,0.165653
7061,0.165824
7062,0.174153
7063,0.198437
7064,0.189044
7065,0.184883
7066,0.174808
7067,0.170676
7068,0.165557
7069,0.199248
7070,0.192598
7071,0.191822
7072,0.213237
7073,0.225614
7074,0.227266
7075,0.32193
7076,0.603916
7077,0.81432
7078,0.867047
7079,1.10818
7080,1.19574
7081,1.55863
7082,1.06428
7083,0.753218
7084,0.609266
7085,0.430589
7086,0.397836
7087,0.314768
7088,1.11047
7089,0.780075
7090,0.770149
7091,0.281186
7092,0.236458
7093,0.228661
7094,0.228959
7095,0.270088
7096,0.245404
7097,0.245842
7098,0.246544
7099,0.206763
7100,0.205506
7101,0.237769
7102,0.241851
7103,0.240868
7104,1.43213
7105,1.4893
7106,1.40494
7107,1.62736
7108,1.70387
7109,1.78407
7110,1.24352
7111,0.968753
7112,0.85511
7113,0.683136
7114,0.347397
7115,0.275997
7116,0.260177
7117,0.188058
7118,0.185502
7119,0.16669
7120,0.162075
7121,0.160833
7122,0.295814
7123,0.404965
7124,0.969066
7125,1.26441
7126,1.31058
7127,1.29963
7128,1.368
7129,1.36453
7130,1.24277
7131,1.03747
7132,1.01847
7133,0.751514
7134,0.669344
7135,0.205894
7136,0.213901
7137,0.211416
7138,0.331611
7139,0.375475
7140,0.380682
7141,0.321542
7142,0.295087
7143,0.274826
7144,0.215845
7145,0.197651
7146,0.186678
7147,0.168236
7148,0.168529
7149,0.179538
7150,0.173467
7151,0.18406
7152,0.184418
7153,0.187479
7154,0.19024
7155,0.190545
7156,0.162674
7157,0.176601
7158,0.216512
7159,0.210958
7160,0.2142
7161,0.214187
7162,0.214337
7163,0.210991
7164,0.211112
7165,0.201905
7166,0.182271
7167,0.172459
7168,0.260707
7169,0.20423
7170,0.226249
7171,0.192048
7172,0.189332
7173,0.186427
7174,0.189381
7175,0.194927
7176,0.164541
7177,0.175124
7178,0.178581
7179,0.179599
7180,0.180267
7181,0.180905
7182,0.1823
7183,0.188214
7184,0.188871
7185,0.191269
7186,0.187563
7187,0.186171
7188,0.193894
7189,0.197328
7190,0.277274
7191,0.244357
7192,0.249595
7193,0.303214
7194,0.170787
7195,0.189814
7196,0.22158
7197,0.229199
7198,0.246662
7199,0.252843
7200,0.303609
7201,0.245161
7202,0.230275
7203,0.272682
7204,0.259717
7205,0.274932
7206,0.611697
7207,0.5448
7208,0.822298
7209,0.313182
7210,0.321081
7211,0.262805
7212,0.192862
7213,0.200021
7214,0.190669
7215,0.211367
7216,0.208875
7217,0.195347
7218,0.196369
7219,0.19929
7220,0.226474
7221,0.274368
7222,0.374795
7223,0.716466
7224,0.915355
7225,1.62313
7226,1.98877
7227,2.04759
7228,1.64637
7229,1.75728
7230,1.53507
7231,1.28464
7232,0.470904
7233,0.380633
7234,1.23523
7235,1.24525
7236,0.516596
7237,0.446228
7238,0.209268
7239,0.163759
7240,0.154246
7241,0.143341
7242,0.142876
7243,0.139238
7244,0.157115
7245,0.239001
7246,0.297884
7247,0.278477
7248,0.294716
7249,0.316134
7250,0.314433
7251,0.354303
7252,0.334549
7253,0.272592
7254,0.273641
7255,0.478586
7256,0.43887
7257,0.459142
7258,0.457283
7259,0.467422
7260,0.472268
7261,0.615793
7262,0.62524
7263,0.665803
7264,0.861711
7265,0.89082
7266,1.03163
7267,1.01818
7268,0.925222
7269,0.362887
7270,1.07394
7271,0.914178
7272,0.822597
7273,0.377852
7274,0.188185
7275,0.178315
7276,0.174848
7277,0.164429
7278,0.196722
7279,0.204914
7280,0.197465
7281,0.178552
7282,0.18085
7283,0.190778
7284,0.180469
7285,0.163575
7286,0.168939
7287,0.172826
7288,0.171001
7289,0.202077
7290,0.200536
7291,0.193788
7292,0.194533
7293,0.207695
7294,0.207624
7295,0.205552
7296,0.178027
7297,0.194827
7298,0.573466
7299,0.622986
7300,1.11834
7301,0.875531
7302,0.900937
7303,0.977637
7304,1.13551
7305,1.32097
7306,1.50181
7307,1.48521
7308,0.683488
7309,0.637845
7310,0.609203
7311,0.269171
7312,0.558899
7313,0.408937
7314,0.389279
7315,0.292714
7316,0.261624
7317,0.256109
7318,0.228392
7319,0.240053
7320,0.23806
7321,0.223064
7322,0.220818
7323,0.23564
7324,0.219269
7325,0.172651
7326,0.160466
7327,0.162784
7328,0.1642
7329,0.464826
7330,0.455748
7331,0.828975
7332,0.222388
7333,0.209779
7334,0.361364
7335,0.317296
7336,0.377373
7337,0.378259
7338,0.31007
7339,0.229878
7340,0.232407
7341,0.234398
7342,0.234585
7343,0.216649
7344,0.221544
7345,0.224161
7346,0.237953
7347,0.228209
7348,0.225126
7349,0.479202
7350,0.704378
7351,0.478148
7352,0.453844
7353,0.724042
7354,0.934241
7355,0.931771
7356,0.591207
7357,0.406318
7358,0.395004
7359,0.351992
7360,0.534168
7361,0.509754
7362,0.500935
7363,0.383864
7364,0.313921
7365,0.398647
7366,0.409119
7367,0.495889
7368,0.691446
7369,0.200244
7370,0.942499
7371,0.443797
7372,0.449285
7373,0.461764
7374,0.628673
7375,1.04439
7376,0.733229
7377,0.88099
7378,0.853696
7379,1.2865
7380,1.46038
7381,1.65822
7382,1.69251
7383,2.05814
7384,2.26445
7385,2.34542
7386,3.02094
7387,3.01054
7388,2.97239
7389,2.79823
7390,2.45599
7391,2.41415
7392,1.8456
7393,0.887707
7394,0.850589
7395,0.810564
7396,0.262022
7397,0.213123
7398,0.178326
7399,0.159182
7400,0.155813
7401,0.143181
7402,0.131256
7403,0.133209
7404,0.142656
7405,0.181115
7406,0.178428
7407,0.166872
7408,0.144406
7409,0.140505
7410,0.13983
7411,0.136103
7412,0.135061
7413,0.155265
7414,0.175735
7415,0.252473
7416,0.438725
7417,0.486496
7418,0.447017
7419,0.487697
7420,0.151531
7421,0.259153
7422,0.262784
7423,0.271433
7424,0.364599
7425,0.481076
7426,0.948756
7427,0.838571
7428,0.6891
7429,0.610087
7430,0.253172
7431,0.31545
7432,0.308319
7433,0.327229
7434,0.296459
7435,0.26785
7436,0.264193
7437,0.223675
7438,0.178608
7439,0.201258
7440,0.244372
7441,0.214557
7442,0.241018
7443,0.268139
7444,0.278519
7445,0.190539
7446,0.156631
7447,0.169188
7448,0.189755
7449,0.195404
7450,0.233662
7451,0.341172
7452,0.413516
7453,0.237918
7454,0.226565
7455,0.282816
7456,0.213988
7457,0.194188
7458,0.289188
7459,0.302467
7460,0.333932
7461,0.389937
7462,0.33757
7463,0.358299
7464,0.385562
7465,0.245858
7466,0.237208
7467,0.233385
7468,0.299872
7469,0.419275
7470,0.444158
7471,0.645649
7472,0.477519
7473,0.38303
7474,0.259124
7475,0.249627
7476,0.253504
7477,0.395273
7478,0.315437
7479,0.347089
7480,0.418524
7481,0.48096
7482,0.69894
7483,0.80979
7484,0.888432
7485,1.006
7486,1.29049
7487,1.6553
7488,1.81404
7489,2.71717
7490,2.73004
7491,2.78634
7492,2.79279
7493,2.787
7494,2.07671
7495,1.98176
7496,1.45933
7497,0.609718
7498,0.603656
7499,0.584361
7500,0.408663
7501,0.395303
7502,0.382675
7503,0.350175
7504,0.310174
7505,0.293132
7506,0.565403
7507,0.636749
7508,0.55418
7509,0.261531
7510,0.207588
7511,0.206166
7512,0.25026
7513,0.272197
7514,0.42945
7515,0.47142
7516,0.430089
7517,0.323595
7518,0.182852
7519,0.19525
7520,0.195487
7521,0.204571
7522,0.223471
7523,0.223459
7524,0.218806
7525,0.259005
7526,0.370279
7527,0.399335
7528,0.404909
7529,0.327374
7530,0.392017
7531,0.625992
7532,1.31345
7533,1.05371
7534,0.307898
7535,0.306696
7536,0.353739
7537,0.399265
7538,0.447227
7539,0.3276
7540,0.284082
7541,0.285115
7542,0.335534
7543,0.759459
7544,0.952834
7545,1.00239
7546,1.48466
7547,1.70349
7548,1.82066
7549,1.82199
7550,1.95103
7551,1.96034
7552,1.94764
7553,1.94771
7554,1.50597
7555,1.29211
7556,0.959174
7557,0.602019
7558,0.258612
7559,0.245354
7560,0.282001
7561,0.25443
7562,0.216822
7563,0.214612
7564,0.213867
7565,0.213127
7566,0.224793
7567,0.230308
7568,0.205196
7569,0.202473
7570,0.20864
7571,0.264412
7572,0.840814
7573,0.629075
7574,0.55201
7575,0.456491
7576,0.352786
7577,0.326371
7578,0.327721
7579,0.32925
7580,0.330788
7581,0.344085
7582,0.29901
7583,0.297051
7584,0.221332
7585,0.201171
7586,0.198342
7587,0.210378
7588,0.193252
