25989,1.20545
25990,1.17934
25991,1.29816
25992,1.36915
25993,1.15708
25994,1.08295
25995,0.359931
25996,0.468472
25997,0.34262
25998,0.307867
25999,0.263746
26000,0.247694
26001,0.212369
26002,2.41871
26003,2.32428
26004,2.03996
26005,1.87869
26006,1.56591
26007,1.53235
26008,1.50981
26009,1.29276
26010,1.25578
26011,1.15799
26012,1.14278
26013,1.02673
26014,0.918335
26015,0.774953
26016,0.742132
26017,0.637792
26018,0.656686
26019,0.875545
26020,0.888932
26021,0.980744
26022,0.973031
26023,0.453278
26024,0.459172
26025,0.466329
26026,0.450407
26027,0.472233
26028,0.488171
26029,0.526906
26030,0.631283
26031,0.56361
26032,0.674478
26033,1.04032
26034,1.16794
26035,1.36774
26036,0.820855
26037,0.771015
26038,0.827023
26039,0.68481
26040,0.657708
26041,0.466522
26042,0.447675
26043,0.414455
26044,0.384878
26045,0.499077
26046,0.573766
26047,0.731129
26048,0.372517
26049,0.388521
26050,0.430417
26051,0.46366
26052,0.681186
26053,0.698021
26054,0.642091
26055,0.619298
26056,0.54587
26057,0.507039
26058,0.511068
26059,0.519196
26060,0.372313
26061,0.364808
26062,0.347588
26063,0.363249
26064,0.818489
26065,1.11329
26066,0.642561
26067,0.60294
26068,0.57173
26069,0.527761
26070,0.399648
26071,0.398548
26072,0.392203
26073,0.38171
26074,0.375643
26075,0.357812
26076,0.362816
26077,0.374849
26078,0.384673
26079,0.464748
26080,0.469848
26081,1.10251
26082,1.13815
26083,1.19034
26084,1.25848
26085,1.40225
26086,0.973143
26087,0.800126
26088,0.604065
26089,0.585581
26090,0.536394
26091,0.503844
26092,0.522349
26093,0.427071
26094,0.362956
26095,0.259255
26096,0.254776
26097,0.264128
26098,0.290666
26099,0.594038
26100,0.538211
26101,0.408989
26102,0.422992
26103,0.45621
26104,0.479344
26105,0.491069
26106,0.498234
26107,0.499461
26108,0.53172
26109,0.533015
26110,0.559304
26111,0.564208
26112,0.569019
26113,0.254488
26114,0.267741
26115,0.260774
26116,0.265672
26117,0.50887
26118,0.904849
26119,0.937505
26120,1.02085
26121,1.01311
26122,0.999031
26123,0.442697
26124,0.462504
26125,0.476141
26126,0.323916
26127,0.561977
26128,0.793297
26129,0.746081
26130,0.785493
26131,1.06843
26132,0.734595
26133,0.677517
26134,0.569439
26135,0.450333
26136,0.383223
26137,0.589199
26138,0.51211
26139,0.531474
26140,0.616366
26141,0.676681
26142,1.13563
26143,0.681498
26144,0.803477
26145,0.641447
26146,0.720391
26147,0.883607
26148,1.27304
26149,1.2797
26150,1.28575
26151,1.30653
26152,1.32054
26153,1.33179
26154,1.24414
26155,1.2445
26156,1.23567
26157,1.22576
26158,1.21985
26159,1.07128
26160,1.0025
26161,0.981811
26162,0.962295
26163,0.943403
26164,0.857912
26165,0.824335
26166,0.685677
26167,0.714766
26168,0.720902
26169,0.727935
26170,0.682946
26171,0.624109
26172,0.613965
26173,0.631985
26174,0.699159
26175,0.691756
26176,0.625603
26177,0.856699
26178,0.733411
26179,0.720588
26180,0.68687
26181,0.672034
26182,0.676915
26183,0.856744
26184,0.798563
26185,0.66192
26186,0.667252
26187,0.702914
26188,0.66775
26189,0.669356
26190,0.673335
26191,0.674518
26192,0.674471
26193,0.700856
26194,0.726629
26195,0.779172
26196,0.830756
26197,1.14507
26198,1.18883
26199,1.61779
26200,2.96349
26201,3.21771
26202,3.13766
26203,2.92748
26204,2.72538
26205,2.64263
26206,2.13074
26207,2.26728
26208,2.28403
26209,2.17121
26210,2.19216
26211,2.23023
26212,2.2788
26213,2.52386
26214,2.58899
26215,3.1402
26216,3.17916
26217,2.22398
26218,2.18096
26219,1.1255
26220,0.872583
26221,0.843597
26222,0.799571
26223,0.659046
26224,2.98956
26225,2.96225
26226,2.87455
26227,2.7295
26228,2.81119
26229,2.79137
26230,2.83463
26231,1.63829
26232,1.32764
26233,1.28873
26234,1.13912
26235,1.09051
26236,0.99801
26237,0.599515
26238,0.58546
26239,0.579217
26240,0.636812
26241,0.705352
26242,0.717885
26243,0.741984
26244,0.69392
26245,0.645348
26246,0.84588
26247,0.860447
26248,0.781102
26249,0.465052
26250,0.423141
26251,0.377104
26252,0.371773
26253,0.347652
26254,0.715905
26255,1.08925
26256,1.43664
26257,1.02359
26258,0.419587
26259,0.364277
26260,0.354123
26261,0.321125
26262,0.325833
26263,0.323129
26264,0.425077
26265,1.16087
26266,0.919259
26267,0.572042
26268,0.572336
26269,0.38981
26270,0.349826
26271,0.327951
26272,0.303605
26273,0.592953
26274,0.515715
26275,0.449428
26276,0.462541
26277,0.472407
26278,0.492384
26279,0.457797
26280,0.462356
26281,0.472488
26282,0.472911
26283,0.43003
26284,0.403076
26285,0.39555
26286,0.40234
26287,0.414537
26288,0.41684
26289,0.41967
26290,0.421889
26291,0.436684
26292,0.44117
26293,0.447272
26294,0.341212
26295,0.325617
26296,0.312361
26297,0.290142
26298,0.294766
26299,0.327777
26300,0.472938
26301,0.770145
26302,0.773424
26303,0.530337
26304,0.510938
26305,0.518493
26306,0.543595
26307,0.497211
26308,0.496232
26309,0.498358
26310,0.494165
26311,0.480086
26312,0.411305
26313,0.390254
26314,0.369812
26315,0.347949
26316,0.388229
26317,0.378275
26318,0.379017
26319,0.445629
26320,0.438832
26321,0.471678
26322,0.475271
26323,0.476128
26324,0.495223
26325,0.621148
26326,0.612292
26327,0.68289
26328,0.475542
26329,0.480064
26330,0.47951
26331,0.476344
26332,0.477457
26333,0.482814
26334,0.463389
26335,0.465116
26336,0.471193
26337,0.530463
26338,0.488963
26339,0.471002
26340,0.456245
26341,0.466213
26342,0.44958
26343,0.472355
26344,0.480311
26345,0.476202
26346,0.471092
26347,0.467085
26348,0.457595
26349,0.459284
26350,0.468101
26351,0.47883
26352,0.481296
26353,0.486985
26354,0.495411
26355,0.516162
26356,0.521839
26357,0.426836
26358,0.487841
26359,0.494235
26360,0.541234
26361,0.573581
26362,0.569623
26363,0.56061
26364,0.550557
26365,0.545603
26366,0.568743
26367,0.551177
26368,0.508641
26369,0.30507
26370,0.365751
26371,0.355391
26372,0.382178
26373,0.340659
26374,0.343514
26375,0.325534
26376,0.329737
26377,0.333649
26378,0.318702
26379,0.356329
26380,0.39251
26381,0.409411
26382,0.451913
26383,0.470354
26384,0.467546
26385,0.466137
26386,0.417698
26387,0.332966
26388,0.340765
26389,0.329647
26390,0.32655
26391,0.32554
26392,0.338807
26393,0.349901
26394,0.43942
26395,0.463125
26396,0.520602
26397,0.538454
26398,0.563072
26399,0.582191
26400,0.561359
26401,0.559547
26402,0.627255
26403,0.62334
26404,0.502876
26405,0.36162
26406,0.452631
26407,0.481977
26408,0.479315
26409,0.502782
26410,0.500757
26411,0.402032
26412,0.394704
26413,0.383423
26414,0.402913
26415,0.462318
26416,0.424602
26417,0.428623
26418,0.467565
26419,0.468058
26420,0.467568
26421,0.469213
26422,0.550247
26423,0.566761
26424,0.610917
26425,0.871198
26426,0.71548
26427,0.594929
26428,0.593578
26429,0.591163
26430,0.533462
26431,0.521038
26432,0.515697
26433,0.513293
26434,0.383767
26435,0.319131
26436,0.237795
26437,0.235412
26438,0.228495
26439,0.228445
26440,0.22831
26441,0.10746
26442,0.0859875
26443,2.15498
26444,1.67755
26445,1.56723
26446,1.50074
26447,1.07144
26448,1.03617
26449,0.789157
26450,0.701587
26451,0.752111
26452,0.669314
26453,0.632815
26454,0.614723
26455,0.572693
26456,0.583192
26457,0.591245
26458,0.658018
26459,0.634253
26460,0.591091
26461,0.424995
26462,0.629696
26463,0.663521
26464,0.505322
26465,0.490949
26466,0.497923
26467,0.308956
26468,0.312584
26469,0.442607
26470,0.448065
26471,0.436749
26472,0.429512
26473,0.426173
26474,0.417743
26475,0.394311
26476,0.397225
26477,0.399464
26478,0.400696
26479,0.607266
26480,0.698944
26481,0.923946
26482,0.958352
26483,1.00115
26484,1.05815
26485,1.10939
26486,1.1892
26487,1.21484
26488,1.24076
26489,1.28572
26490,1.29595
26491,1.14636
26492,1.12414
26493,0.942997
26494,0.913385
26495,0.930621
26496,1.03066
26497,1.01622
26498,0.975188
26499,0.944809
26500,0.911719
26501,0.877379
26502,0.764893
26503,0.684553
26504,0.676854
26505,0.669988
26506,0.671356
26507,0.676749
26508,0.680454
26509,0.682024
26510,0.67442
26511,0.337883
26512,0.351316
26513,0.345537
26514,0.346074
26515,0.34266
26516,0.340991
26517,0.346687
26518,0.363551
26519,0.36158
26520,0.360597
26521,0.357364
26522,0.351508
26523,0.355181
26524,0.429409
26525,0.585472
26526,0.679395
26527,0.933036
26528,1.00029
26529,1.10549
26530,1.20598
26531,1.30225
26532,1.55145
26533,1.62284
26534,1.75514
26535,1.8167
26536,2.03457
26537,2.06672
26538,2.17861
26539,2.32252
26540,1.99522
26541,1.97658
26542,1.81417
26543,1.64328
26544,1.17832
26545,0.871979
26546,0.606854
26547,0.569568
26548,0.587875
26549,0.526173
26550,0.511758
26551,0.484197
26552,0.470919
26553,0.419311
26554,0.421145
26555,0.445965
26556,0.451292
26557,0.488002
26558,0.51038
26559,0.434803
26560,0.458848
26561,0.467005
26562,0.464662
26563,0.545943
26564,0.550992
26565,0.549979
26566,0.543932
26567,0.536408
26568,0.530931
26569,0.503997
26570,0.377699
26571,0.369811
26572,0.472405
26573,0.449595
26574,0.319534
26575,0.346861
26576,0.351175
26577,0.356552
26578,0.357922
26579,0.366434
26580,0.406494
26581,0.419379
26582,0.433387
26583,0.327352
26584,0.32688
26585,0.326704
26586,0.371033
26587,0.614456
26588,0.576764
26589,0.577835
26590,0.62996
26591,0.625209
26592,0.619015
26593,0.612085
26594,0.582001
26595,0.561804
26596,0.55514
26597,0.559492
26598,0.554227
26599,0.491827
26600,0.4926
26601,0.539172
26602,0.571089
26603,0.584538
26604,1.41126
26605,1.56299
26606,1.55163
26607,1.50248
26608,1.3572
26609,1.32568
26610,1.17691
26611,1.32385
26612,1.3261
26613,1.33207
26614,1.42522
26615,1.42281
26616,1.42112
26617,1.41634
26618,1.41008
26619,1.3414
26620,1.15703
26621,1.12614
26622,1.09555
26623,0.142677
26624,0.133355
26625,0.123937
26626,1.40247
26627,1.35686
26628,1.28961
26629,1.23023
26630,1.23389
26631,1.02415
26632,0.979284
26633,0.972345
26634,0.964129
26635,0.923061
26636,0.904566
26637,0.89583
26638,0.850745
26639,0.812068
26640,0.997197
26641,0.955457
26642,0.923054
26643,0.914266
26644,0.90648
26645,0.899572
26646,0.893064
26647,0.886538
26648,0.736261
26649,0.738025
26650,0.724646
26651,0.734828
26652,0.725507
26653,0.658161
26654,0.649813
26655,0.644859
26656,0.670805
26657,0.598173
26658,0.593753
26659,0.592558
26660,0.509049
26661,0.47135
26662,0.430748
26663,0.495047
26664,0.500125
26665,0.53448
26666,0.555736
26667,0.875427
26668,1.08317
26669,0.34057
26670,0.337822
26671,0.336406
26672,0.332632
26673,0.324577
26674,0.351992
26675,0.350448
26676,0.349954
26677,0.361896
26678,0.351703
26679,0.569949
26680,0.700259
26681,0.78344
26682,1.12527
26683,0.879907
26684,0.966507
26685,1.26912
26686,1.81249
26687,2.40016
26688,2.99721
26689,2.35652
26690,0.858578
26691,0.385038
26692,0.440448
26693,0.520609
26694,0.900294
26695,1.00455
26696,1.22799
26697,1.23247
26698,0.420991
26699,0.331297
26700,0.327847
26701,0.331385
26702,0.399283
26703,0.443678
26704,0.431451
26705,0.444319
26706,0.413837
26707,0.439819
26708,0.464207
26709,0.475633
26710,0.481951
26711,0.587471
26712,0.656492
26713,0.783336
26714,0.785998
26715,0.715807
26716,0.695638
26717,0.635092
26718,0.661758
26719,0.714898
26720,0.707764
26721,0.698723
26722,0.58748
26723,0.65268
26724,0.655904
26725,0.643767
26726,1.16028
26727,1.66538
26728,1.79793
26729,1.90646
26730,1.02076
26731,0.77632
26732,0.72662
26733,1.66044
26734,1.37106
26735,0.996532
26736,0.989878
26737,0.995617
26738,0.997075
26739,1.00496
26740,1.0317
26741,1.04247
26742,1.0889
26743,1.09414
26744,1.19543
26745,1.21267
26746,1.22265
26747,1.64591
26748,1.67615
26749,1.70349
26750,1.73921
26751,1.8167
26752,2.19634
26753,2.21161
26754,1.78904
26755,1.74328
26756,1.72957
26757,2.15093
26758,2.18588
26759,1.5088
26760,1.61224
26761,1.77639
26762,1.82254
26763,1.85909
26764,1.7398
26765,1.75134
26766,1.75487
26767,1.67383
26768,1.73699
26769,1.78833
26770,2.02024
26771,2.07473
26772,2.27828
26773,2.40762
26774,2.51955
26775,2.77554
26776,2.60037
26777,3.08893
26778,3.15049
26779,3.22966
26780,3.25067
26781,3.35578
26782,3.49995
26783,3.74847
26784,3.75197
26785,2.76632
26786,2.56588
26787,2.56375
26788,2.04924
26789,2.03888
26790,2.07748
26791,1.98763
26792,2.52709
26793,2.49945
26794,2.54405
26795,2.62676
26796,2.81066
26797,2.7943
26798,2.63897
26799,2.59854
26800,0.75647
26801,0.700839
26802,0.690309
26803,0.767596
26804,0.861669
26805,0.864456
26806,0.882394
26807,0.920509
26808,0.657611
26809,0.579418
26810,0.556799
26811,0.52479
26812,0.400373
26813,0.391558
26814,0.396064
26815,0.542892
26816,1.24846
26817,1.31366
26818,1.35663
26819,0.733265
26820,0.755239
26821,0.413546
26822,0.419171
26823,0.385908
26824,0.653967
26825,0.870324
26826,1.02676
26827,1.18061
26828,1.23006
26829,1.98404
26830,4.43274
26831,4.51452
26832,4.71613
26833,3.10935
26834,1.90544
26835,1.78688
26836,0.506567
26837,0.331465
26838,0.335679
26839,0.433905
26840,0.432014
26841,0.425575
26842,0.43625
26843,0.454325
26844,0.552936
26845,1.17255
26846,1.21614
26847,1.24537
26848,1.20822
26849,1.19371
26850,0.591388
26851,0.5503
26852,0.538332
26853,0.540665
26854,0.546686
26855,0.719916
26856,0.635492
26857,0.476885
26858,0.613668
26859,0.820653
26860,0.398746
26861,0.639554
26862,0.791045
26863,0.855174
26864,1.01344
26865,1.06401
26866,1.15415
26867,1.38212
26868,1.46394
26869,1.46889
26870,1.47217
26871,1.51054
26872,1.41009
26873,1.46324
26874,1.49622
26875,1.51008
26876,1.55274
26877,1.59696
26878,1.62997
26879,1.61411
26880,1.55335
26881,1.54375
26882,1.52574
26883,1.48435
26884,1.524
26885,1.18499
26886,0.752945
26887,0.720076
26888,0.559138
26889,0.498647
26890,0.910733
26891,0.367776
26892,0.326014
26893,0.354573
26894,1.33154
26895,1.3557
26896,1.39431
26897,1.40844
26898,1.30265
26899,1.28733
26900,1.2238
26901,0.856994
26902,0.794676
26903,0.778274
26904,0.651397
26905,0.647382
26906,0.607222
26907,0.599735
26908,0.578184
26909,0.564305
26910,0.549146
26911,0.527888
26912,0.497341
26913,0.456801
26914,0.452136
26915,0.436886
26916,0.464059
26917,0.455242
26918,0.460833
26919,0.463851
26920,0.470594
26921,0.470095
26922,0.463315
26923,0.468845
26924,0.570684
26925,0.564404
26926,0.5551
26927,0.566429
26928,0.600762
26929,0.678254
26930,0.871866
26931,0.844747
26932,0.841141
26933,0.836838
26934,0.946747
26935,0.901455
26936,0.852103
26937,0.893053
26938,0.919243
26939,0.447545
26940,0.366628
26941,0.336915
26942,0.3588
26943,0.360112
26944,0.442867
26945,0.435244
26946,0.420042
26947,0.697877
26948,0.635838
26949,0.582608
26950,0.558637
26951,0.542342
26952,0.5511
26953,0.560998
26954,0.549717
26955,0.54779
26956,0.546522
26957,0.464133
26958,0.459947
26959,0.462952
26960,0.486116
26961,0.490076
26962,0.571438
26963,0.591167
26964,0.728994
26965,0.829506
26966,0.854682
26967,0.830624
26968,0.803087
26969,0.847414
26970,0.412575
26971,0.427247
26972,0.453962
26973,0.51823
26974,0.540909
26975,0.590171
26976,0.603326
26977,0.547412
26978,0.629502
26979,0.659019
26980,0.303276
26981,0.355124
26982,0.417036
26983,0.425419
26984,0.451284
26985,0.459845
26986,0.470498
26987,0.472617
26988,0.46779
26989,0.377153
26990,0.364231
26991,0.352431
26992,0.34915
26993,0.381679
26994,0.504579
26995,0.507885
26996,0.489728
26997,0.630206
26998,0.466132
26999,0.464856
27000,0.476693
27001,0.474793
27002,0.463007
27003,0.465802
27004,0.446196
27005,0.462535
27006,0.466715
27007,0.472321
27008,0.47559
27009,0.496406
27010,0.465967
27011,1.2556
27012,1.39099
27013,1.31677
27014,1.19672
27015,1.1018
27016,1.03032
27017,1.12616
27018,1.71064
27019,1.64123
27020,1.44406
27021,1.90885
27022,1.03978
27023,0.963031
27024,0.608614
27025,0.51952
27026,0.51765
27027,0.515525
27028,0.56103
27029,0.639703
27030,0.461969
27031,0.463464
27032,0.468399
27033,0.47316
27034,0.458979
27035,0.461097
27036,0.468138
27037,0.497995
27038,0.535058
27039,0.588896
27040,0.570755
27041,0.744144
27042,0.707754
27043,0.81143
27044,0.912175
27045,0.775009
27046,0.372015
27047,0.351547
27048,0.33877
27049,0.381671
27050,0.440881
27051,0.403511
27052,0.510602
27053,0.439829
27054,0.572644
27055,0.467812
27056,0.428253
27057,0.410718
27058,0.415413
27059,0.30419
27060,0.310414
27061,0.310116
27062,0.326543
27063,0.327175
27064,0.328125
27065,0.361008
27066,0.36259
27067,0.363522
27068,0.363272
27069,0.34219
27070,0.35301
27071,0.35433
27072,0.664373
27073,0.505918
27074,0.45756
27075,0.463962
27076,0.484033
27077,0.487147
27078,0.474057
27079,0.505722
27080,0.481023
27081,0.497481
27082,0.49733
27083,0.493058
27084,0.485153
27085,0.437527
27086,0.395412
27087,0.391568
27088,0.380878
27089,0.356421
27090,0.384121
27091,0.384586
27092,0.383271
27093,0.379989
27094,0.367004
27095,0.370224
27096,0.380088
27097,0.35647
27098,0.358046
27099,0.446855
27100,0.40667
27101,0.435593
27102,0.421568
27103,0.42393
27104,0.690334
27105,1.05799
27106,1.21895
27107,1.38117
27108,1.40494
27109,1.4423
27110,1.47595
27111,1.733
27112,1.52987
27113,1.45643
27114,1.30033
27115,1.05608
27116,0.950104
27117,0.847377
27118,0.663038
27119,0.725815
27120,0.693309
27121,0.655524
27122,0.550199
27123,0.406786
27124,0.406808
27125,0.434007
27126,0.441244
27127,0.478131
27128,0.587034
27129,0.470813
27130,0.464454
27131,0.45092
27132,0.385513
27133,0.369396
27134,0.330786
27135,0.383401
27136,0.392443
27137,0.434394
27138,0.45488
27139,0.442804
27140,0.465167
27141,0.477902
27142,0.519217
27143,0.555572
27144,0.570235
27145,0.571443
27146,0.513247
27147,0.498643
27148,1.92574
27149,2.18634
27150,3.09534
27151,4.87034
27152,5.11026
27153,5.81184
27154,6.70291
27155,6.87301
27156,7.67599
27157,8.21946
27158,9.07822
27159,10.0313
27160,11.0049
27161,12.6931
27162,12.1286
27163,12.4453
27164,3.44571
27165,2.42896
27166,1.88592
27167,1.84225
27168,2.21042
27169,2.27771
27170,2.18654
27171,2.24289
27172,2.49732
27173,3.02879
27174,3.95224
27175,1.15408
27176,0.562266
27177,1.30774
27178,0.830372
27179,0.898306
27180,0.977057
27181,1.11838
27182,0.466974
27183,0.920738
27184,0.819667
27185,0.770042
27186,0.359665
27187,2.63837
27188,2.6165
27189,2.4318
27190,2.36513
27191,2.35991
27192,1.97741
27193,1.55129
27194,0.665957
27195,0.661176
27196,0.651423
27197,0.648822
27198,0.596049
27199,0.536461
27200,0.531295
27201,0.479923
27202,0.477531
27203,0.424692
27204,0.593646
27205,0.744809
27206,0.707583
27207,0.674907
27208,0.646267
27209,0.641927
27210,0.581984
27211,0.598366
27212,0.632764
27213,0.546803
27214,0.558329
27215,0.561359
27216,0.638861
27217,0.738276
27218,1.08115
27219,1.13537
27220,1.19037
27221,0.832104
27222,0.369186
27223,0.371095
27224,0.378074
27225,0.382036
27226,0.38701
27227,0.438511
27228,0.434926
27229,0.38695
27230,0.360862
27231,0.337181
27232,0.379614
27233,0.384606
27234,0.411971
27235,0.573181
27236,0.391009
27237,0.435223
27238,0.434844
27239,0.434451
27240,0.486721
27241,0.528104
27242,0.661341
27243,0.753059
27244,0.79902
27245,0.859196
27246,0.901169
27247,0.921874
27248,0.907526
27249,0.62612
27250,0.669021
27251,0.645305
27252,0.61034
27253,0.637125
27254,1.10963
27255,1.96456
27256,2.58663
27257,2.52297
27258,2.46414
27259,2.41022
27260,2.23271
27261,2.2001
27262,2.16085
27263,1.85706
27264,1.70163
27265,1.67465
27266,1.68385
27267,1.72265
27268,1.72077
27269,1.69833
27270,0.884115
27271,0.835536
27272,0.812197
27273,0.750169
27274,0.734442
27275,0.588742
27276,0.596011
27277,0.62655
27278,0.598115
27279,0.588368
27280,0.59511
27281,0.564292
27282,0.5609
27283,0.600876
27284,0.605674
27285,0.607067
27286,0.658393
27287,0.54236
27288,1.15287
27289,0.680563
27290,0.746959
27291,0.826413
27292,0.987156
27293,1.11901
27294,1.19147
27295,1.45265
27296,1.59048
27297,1.65333
27298,1.83321
27299,1.94371
27300,2.05084
27301,2.06008
27302,2.08434
27303,2.09688
27304,2.06166
27305,2.05394
27306,2.04714
27307,2.04255
27308,1.95686
27309,1.95062
27310,1.95969
27311,1.99046
27312,2.01642
27313,0.968412
27314,0.835643
27315,0.661045
